本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-04-23 20:00:00,19.276,19.32,19.057,19.237,6938.61,133253.55436,1143,3498.41,67209.0747,,NEOUSDC,19.260729060451563,19.27835599910119,
2024-04-23 21:00:00,19.236,19.253,19.012,19.028,4855.75,92733.93389,856,2363.17,45139.985,,NEOUSDC,19.21836605182257,19.204820525094657,
2024-04-23 22:00:00,19.036,19.09,18.86,18.901,9408.12,178548.01523,1181,4307.87,81801.37847,,NEOUSDC,18.99780912201034,18.977301315779663,
2024-04-23 23:00:00,18.904,18.904,18.692,18.781,15984.61,300142.97057,2065,7712.44,144842.50048,,NEOUSDC,18.896438664972862,18.806076466488747,
2024-04-24 00:00:00,18.779,18.957,18.418,18.719,34476.090000000004,641593.12443,4521,13340.61,248067.40733,,NEOUSDC,18.806170025858417,18.8431258387805,
2024-04-24 01:00:00,18.721,18.941,18.668,18.768,12998.3,244244.89799,1886,6070.35,114109.45174,,NEOUSDC,18.72677076615145,18.736913826082255,
2024-04-24 02:00:00,18.782,18.808,18.522,18.595,15866.06,295903.06447,1846,8363.03,155948.47217,,NEOUSDC,18.784127205111087,18.745072548668357,
2024-04-24 03:00:00,18.607,18.733,18.584,18.651,7873.64,146882.42423,998,4128.65,77037.07403,,NEOUSDC,18.606364179539494,18.62829644853242,
2024-04-24 04:00:00,18.648,18.878,18.624,18.812,11917.24,223242.17389,1549,6607.12,123745.04577,,NEOUSDC,18.641775747165923,18.6386060317931,
2024-04-24 05:00:00,18.822,18.854,18.43,18.479,10430.45,193885.3419,1696,4571.53,85072.7406,,NEOUSDC,18.82344594320075,18.8321674638778,
2024-04-24 06:00:00,18.488,18.591,18.384,18.563,12517.82,231451.62042,1429,6368.42,117747.50455,,NEOUSDC,18.50148705926754,18.48487288376351,
2024-04-24 07:00:00,18.568,18.616,18.499,18.561,8769.92,162781.52959,1092,4473.07,83025.25066,,NEOUSDC,18.559252873563217,18.54067586888755,
2024-04-24 08:00:00,18.56,18.602,18.432,18.485,7489.86,138632.67892,1159,2711.67,50175.5155,,NEOUSDC,18.55014909217877,18.570708365171765,
2024-04-24 09:00:00,18.483,18.691,18.332,18.46,13226.52,244286.17163,1647,6979.24,128969.20917,,NEOUSDC,18.472260708586017,18.43126179410118,
2024-04-24 10:00:00,18.463,18.552,18.407,18.525,7963.41,147168.66874,1218,4153.72,76795.65775,,NEOUSDC,18.44182615451326,18.478931016186312,
2024-04-24 11:00:00,18.53,18.67,18.462,18.621,7195.18,133445.49599,975,3580.44,66420.67108,,NEOUSDC,18.514016896942245,18.49466483034294,
2024-04-24 12:00:00,18.607,18.882,18.451,18.602,29886.78,558738.11145,2951,16776.81,313795.99856,,NEOUSDC,18.59411109579125,18.68881596017271,
2024-04-24 13:00:00,18.599,18.61,18.301,18.364,17475.19,322302.52827,2026,7981.39,147176.2187,,NEOUSDC,18.60011001203048,18.546415410173516,
2024-04-24 14:00:00,18.357,18.469,17.888,18.136,29705.73,538719.15468,3096,13520.25,245487.6974,,NEOUSDC,18.365536365683404,18.38840289837781,
2024-04-24 15:00:00,18.142,18.142,17.814,17.97,14976.6,269076.8201,1969,7650.28,137408.94127,,NEOUSDC,18.11883081388318,18.0855329129924,
2024-04-24 16:00:00,17.943,18.136,17.888,18.059,13733.73,247036.13998,1811,7368.73,132575.37375,,NEOUSDC,17.936588293791733,17.981607938882906,
2024-04-24 17:00:00,18.065,18.216,18.029,18.201,35767.71,649467.07747,2179,19752.38,358582.38408,,NEOUSDC,18.04337096550769,18.066713404551987,
2024-04-24 18:00:00,18.198,18.268,18.011,18.107,11979.17,217359.93627,1734,6735.5,122215.95166,,NEOUSDC,18.147136,18.14798898982483,
2024-04-24 19:00:00,18.1,18.221,17.948,18.169,10054.75,182136.47514,1209,5189.97,94127.00054,,NEOUSDC,18.112502381824843,18.034613047782923,
2024-04-24 20:00:00,18.17,18.205,17.935,18.022,9218.17,166516.13314,1332,4929.92,89111.20296,,NEOUSDC,18.177400985792985,18.186190109628463,
2024-04-24 21:00:00,18.024,18.156,17.848,18.141,10885.58,196113.3389,1269,6365.58,114830.77189,,NEOUSDC,18.01945543478261,18.003476349615763,
2024-04-24 22:00:00,18.146,18.243,17.931,17.992,19164.63,346984.04313,2201,10025.38,181637.11101,,NEOUSDC,18.12953375158352,18.131690975678847,
2024-04-24 23:00:00,17.994,18.2,17.783,18.156,19939.76,358799.17446,2384,11402.77,205288.42324,,NEOUSDC,17.950174387750664,17.874128612179124,
2024-04-25 00:00:00,18.155,18.336,17.904,17.967,25836.44,466845.9746,3059,11931.91,215557.44453,,NEOUSDC,18.149995242864296,18.13431137208383,
2024-04-25 01:00:00,17.959,18.082,17.636,17.659,10011.47,179025.61708,1378,4181.68,74928.0318,,NEOUSDC,17.99426843189571,18.029415215414765,
2024-04-25 02:00:00,17.645,17.871,17.468,17.852,18983.14,337000.38753,2390,11005.78,195481.29033,,NEOUSDC,17.62598660768148,17.564937913346093,
2024-04-25 03:00:00,17.85,17.949,17.716,17.77,10101.01,180289.44262,1495,5005.43,89420.28148,,NEOUSDC,17.848692824262116,17.905758325974084,
2024-04-25 04:00:00,17.783,17.971,17.586,17.946,12800.26,227493.73522,1653,5650.07,100420.11521,,NEOUSDC,17.780755629657076,17.80463056289385,
2024-04-25 05:00:00,17.951,18.156,17.917,18.101,12389.72,223734.33698,1679,6012.22,108572.64583,,NEOUSDC,17.93825628034621,17.958043673078933,
2024-04-25 06:00:00,18.105,18.185,17.796,17.865,14388.1,258216.82086,1793,7315.47,131326.65288,,NEOUSDC,18.13723486636717,18.13178258399958,
