本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-01-13 15:00:00,1.0466,1.08878,1.0466,1.06286,4383814,4698472.707,29353,1941988,2081062.61802,0.0003859005129653,AI-USDT,1.0489858024049623,1.053938522060872,
2024-01-13 16:00:00,1.06357,1.068,1.0465,1.05894,2295740,2424111.41797,17484,1040755,1099340.79188,0.0014090500732895,AI-USDT,1.063862581787553,1.0590122538143532,5e-05
2024-01-13 17:00:00,1.0584,1.09082,1.04779,1.07596,2250511,2407185.35289,15454,1116223,1193424.82418,-0.000250875742174,AI-USDT,1.0580537184333887,1.0559333434112734,
2024-01-13 18:00:00,1.07684,1.09072,1.06335,1.07046,1963139,2113907.37098,12963,814777,877586.26475,0.0015344024251042,AI-USDT,1.0860167611906144,1.085105630463746,
2024-01-13 19:00:00,1.0697,1.11655,1.0697,1.09579,3202773,3513021.60016,24515,1462120,1603729.40686,-0.0006566287585156,AI-USDT,1.072659253714543,1.0764920786574732,
2024-01-13 20:00:00,1.09649,1.1216,1.08045,1.0908,3265201,3596022.30862,28436,1463201,1612927.60801,-0.0002474634991338,AI-USDT,1.101943689274918,1.1076871854266774,5e-05
2024-01-13 21:00:00,1.09029,1.0917,1.06403,1.07945,2343050,2523493.27492,15610,1048704,1129243.89058,0.0011871968242485,AI-USDT,1.0876150148271373,1.0823031043689668,
2024-01-13 22:00:00,1.07933,1.092,1.0773,1.0795,1334807,1446698.41185,11026,565494,613299.37197,0.0007787439971815,AI-USDT,1.078987347077481,1.0816735585997623,
2024-01-13 23:00:00,1.08053,1.09424,1.069,1.0775,1092024,1180086.31653,9575,468860,507084.59361,0.0002135026502176,AI-USDT,1.080778338890212,1.0800981899948212,
2024-01-14 00:00:00,1.0775,1.16936,1.07382,1.15927,7235411,8201658.06204,47136,3713875,4211991.99208,0.0015205052224169,AI-USDT,1.0772727383291234,1.0811091146342426,5e-05
2024-01-14 01:00:00,1.15847,1.17093,1.106,1.11596,6854533,7770566.65587,39522,2949376,3348154.92318,0.0012111859753636,AI-USDT,1.1669607166327958,1.160698609845994,
2024-01-14 02:00:00,1.11555,1.11894,1.08182,1.09425,2627434,2885073.53361,17637,1081682,1187764.95873,6.397484874520742e-05,AI-USDT,1.116809965048088,1.1148635417840675,
2024-01-14 03:00:00,1.09455,1.12405,1.07992,1.10126,2040548,2253007.73507,21596,959490,1059986.11274,0.0009088760838347,AI-USDT,1.0886040063675613,1.088061078043847,
2024-01-14 04:00:00,1.10126,1.114,1.07054,1.07626,2424956,2635052.79819,23738,1040134,1131247.73343,0.0007066480706647,AI-USDT,1.1000835254229848,1.101110014998045,5e-05
2024-01-14 05:00:00,1.07634,1.11054,1.07628,1.10775,2052413,2241396.36221,19950,1013053,1107242.86576,0.0005961574939707,AI-USDT,1.0774765311592585,1.082127576467487,
2024-01-14 06:00:00,1.10685,1.13248,1.09367,1.1307,2877646,3201101.70267,26034,1312531,1460827.64182,0.0009649348005063,AI-USDT,1.1092388756880736,1.107592598548482,
2024-01-14 07:00:00,1.13082,1.13777,1.11,1.11534,3371123,3785857.82429,27314,1547721,1739535.72971,0.0002959614711974,AI-USDT,1.1291081736619797,1.1212430798457391,
2024-01-14 08:00:00,1.1159,1.143,1.09981,1.13921,2774322,3124923.33423,25430,1353034,1525116.72468,0.000272192466415,AI-USDT,1.1184331534608378,1.1158114570270763,5e-05
2024-01-14 09:00:00,1.13934,1.16134,1.12659,1.15476,3694976,4221196.00962,29496,1735822,1984507.95608,-0.0002077922077922,AI-USDT,1.1440313802722029,1.1454770884245735,
2024-01-14 10:00:00,1.15526,1.215,1.14561,1.20455,9903533,11721020.71955,69373,4626406,5480332.48866,0.0006812158872837,AI-USDT,1.155232276002217,1.1624469778855802,
2024-01-14 11:00:00,1.20445,1.222,1.145,1.17051,10095997,11929577.22558,65344,4368996,5165858.52884,0.0003503974019314,AI-USDT,1.2050166957088804,1.2101684606675338,
